見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
ましょう,ましょう,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,141
。,。,。,特殊,句点,NIL,< 章なし >,0,141
おそらく,おそらく,おそらく,副詞,*,代表表記:恐らく/おそらく,< 章なし >,0,142
、,、,、,特殊,読点,NIL,< 章なし >,0,142
これ,これ,これ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,142
は,は,は,助詞,副助詞,NIL,< 章なし >,0,142
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,142
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,142
身,み,身,名詞,普通名詞,代表表記:身/み カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,142
うち,うち,うち,名詞,普通名詞,代表表記:内/うち カテゴリ:場所-機能;抽象物 漢字読み:訓,< 章なし >,0,142
に,に,に,助詞,格助詞,NIL,< 章なし >,0,142
巣食って,すくって,巣食う,動詞,*,代表表記:巣食う/すくう,< 章なし >,0,142
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,142
悪魔,あくま,悪魔,名詞,普通名詞,代表表記:悪魔/あくま カテゴリ:人,< 章なし >,0,142
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,142
所業,しょぎょう,所業,名詞,普通名詞,代表表記:所業/しょぎょう カテゴリ:抽象物,< 章なし >,0,142
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,142
、,、,、,特殊,読点,NIL,< 章なし >,0,142
そう,そう,そう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,142
で,で,だ,判定詞,*,NIL,< 章なし >,0,142
なければ,なければ,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,142
、,、,、,特殊,読点,NIL,< 章なし >,0,142
あまりに,あまりに,あまりだ,形容詞,*,代表表記:余りだ/あまりだ,< 章なし >,0,142
も,も,も,助詞,副助詞,NIL,< 章なし >,0,142
魔界,まかい,魔界,名詞,普通名詞,自動獲得:Wikipedia Wikipedia上位語:世界/せかい,< 章なし >,0,142
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,142
美,び,美,名詞,普通名詞,代表表記:美/び カテゴリ:抽象物 漢字読み:音,< 章なし >,0,142
に,に,に,助詞,格助詞,NIL,< 章なし >,0,142
耽溺,耽溺,耽溺,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:加堂秀三 読み不明,< 章なし >,0,142
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,142
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,142
に,に,に,助詞,格助詞,NIL,< 章なし >,0,142
対する,たいする,対する,動詞,*,代表表記:対する/たいする,< 章なし >,0,142
、,、,、,特殊,読点,NIL,< 章なし >,0,142
神,かみ,神,名詞,普通名詞,代表表記:神/かみ ドメイン:文化・芸術 カテゴリ:人 漢字読み:訓,< 章なし >,0,142
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,142
怒り,いかり,怒り,名詞,普通名詞,代表表記:怒り/いかりv 連用形名詞化:怒る/いかる,< 章なし >,0,142
で,で,で,助詞,格助詞,NIL,< 章なし >,0,142
でも,でも,でも,助詞,副助詞,NIL,< 章なし >,0,142
あった,あった,あう,動詞,*,代表表記:会う/あう 反義:動詞:分かれる/わかれる;動詞:別れる/わかれる,< 章なし >,0,142
のでしょう,のでしょう,のだ,助動詞,*,NIL,< 章なし >,0,142
か,か,か,助詞,終助詞,NIL,< 章なし >,0,142
。,。,。,特殊,句点,NIL,< 章なし >,0,142
ある,ある,ある,連体詞,*,代表表記:或る/ある,< 章なし >,0,143
朝,あさ,朝,名詞,時相名詞,代表表記:朝/あさ カテゴリ:時間 漢字読み:訓,< 章なし >,0,143
、,、,、,特殊,読点,NIL,< 章なし >,0,143
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,143
は,は,は,助詞,副助詞,NIL,< 章なし >,0,143
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,143
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,143
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,143
から,から,から,助詞,格助詞,NIL,< 章なし >,0,143
の,の,の,助詞,格助詞,NIL,< 章なし >,0,143
使い,つかい,使い,名詞,普通名詞,代表表記:使い/つかいv 連用形名詞化:使う/つかう,< 章なし >,0,143
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,143
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,143
に,に,に,助詞,格助詞,NIL,< 章なし >,0,143
、,、,、,特殊,読点,NIL,< 章なし >,0,143
あわただしく,あわただしく,あわただしい,形容詞,*,代表表記:慌ただしい/あわただしい,< 章なし >,0,143
叩き起こさ,たたきおこさ,叩き起こす,動詞,*,代表表記:叩き起こす/たたきおこす,< 章なし >,0,143
れた,れた,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,143
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,143
。,。,。,特殊,句点,NIL,< 章なし >,0,143
「,「,「,特殊,括弧始,NIL,< 章なし >,0,144
大へんです,たいへんです,大へんだ,形容詞,*,代表表記:大変だ/たいへんだ,< 章なし >,0,144
。,。,。,特殊,句点,NIL,< 章なし >,0,144
奥様,おくさま,奥様,名詞,普通名詞,代表表記:奥様/おくさま ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,145
が,が,が,助詞,格助詞,NIL,< 章なし >,0,145
、,、,、,特殊,読点,NIL,< 章なし >,0,145
すぐ,すぐ,すぐ,副詞,*,代表表記:すぐ/すぐ 修飾（ニ格） 相対名詞修飾,< 章なし >,0,145
に,に,に,助詞,格助詞,NIL,< 章なし >,0,145
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,145
いで,いで,いでる,動詞,*,代表表記:いでる/いでる,< 章なし >,0,145
ください,ください,くださる,動詞,*,代表表記:下さる/くださる 付属動詞候補（タ系） 尊敬動詞:与える/あたえる;くれる/くれる 長音挿入可,< 章なし >,0,145
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,145
ように,ように,ようだ,助動詞,*,NIL,< 章なし >,0,145
と,と,と,助詞,格助詞,NIL,< 章なし >,0,145
おっしゃい,おっしゃい,おっしゃる,動詞,*,代表表記:仰る/おっしゃる 尊敬動詞:言う/いう,< 章なし >,0,145
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,145
」,」,」,特殊,括弧終,NIL,< 章なし >,0,145
「,「,「,特殊,括弧始,NIL,< 章なし >,0,145
大へん,たいへん,大へんだ,形容詞,*,代表表記:大変だ/たいへんだ,< 章なし >,0,145
？,？,？,特殊,記号,NIL,< 章なし >,0,145
どうした,どうした,どうした,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,145
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,145
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,145
」,」,」,特殊,括弧終,NIL,< 章なし >,0,145
「,「,「,特殊,括弧始,NIL,< 章なし >,0,145
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,145
ども,ども,ども,接尾辞,名詞性名詞接尾辞,代表表記:ども/ども,< 章なし >,0,145
に,に,に,助詞,格助詞,NIL,< 章なし >,0,145
は,は,は,助詞,副助詞,NIL,< 章なし >,0,145
わかり,わかり,わかる,動詞,*,代表表記:分かる/わかる,< 章なし >,0,145
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,145
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,145
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,145
。,。,。,特殊,句点,NIL,< 章なし >,0,145
ともかく,ともかく,ともかく,副詞,*,代表表記:ともかく/ともかく,< 章なし >,0,146
、,、,、,特殊,読点,NIL,< 章なし >,0,146
大急ぎで,おおいそぎで,大急ぎだ,形容詞,*,代表表記:大急ぎだ/おおいそぎだ,< 章なし >,0,146
いら,いら,いら,名詞,普通名詞,自動獲得:テキスト 意味分類:人:0.639;普通名詞その他:0.336,< 章なし >,0,146
しって,しって,しる,動詞,*,代表表記:知る/しる 自他動詞:自:知れる/しれる 補文ト,< 章なし >,0,146
いただけ,いただけ,いただける,動詞,*,代表表記:頂ける/いただける 可能動詞:頂く/いただく 付属動詞候補（タ系）,< 章なし >,0,146
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,146
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,146
でしょう,でしょう,だろう,助動詞,*,NIL,< 章なし >,0,146
か,か,か,助詞,終助詞,NIL,< 章なし >,0,146
」,」,」,特殊,括弧終,NIL,< 章なし >,0,146
使い,つかい,使い,名詞,普通名詞,代表表記:使い/つかいv 連用形名詞化:使う/つかう,< 章なし >,0,146
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,146
者,もの,者,名詞,普通名詞,代表表記:者/もの カテゴリ:人 漢字読み:訓,< 章なし >,0,146
と,と,と,助詞,格助詞,NIL,< 章なし >,0,146
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,146
と,と,と,助詞,格助詞,NIL,< 章なし >,0,146
は,は,は,助詞,副助詞,NIL,< 章なし >,0,146
、,、,、,特殊,読点,NIL,< 章なし >,0,146
双方,そうほう,双方,名詞,普通名詞,代表表記:双方/そうほう カテゴリ:抽象物,< 章なし >,0,146
と,と,と,助詞,格助詞,NIL,< 章なし >,0,146
も,も,も,助詞,副助詞,NIL,< 章なし >,0,146
、,、,、,特殊,読点,NIL,< 章なし >,0,146
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,< 章なし >,0,146
青ざめて,あおざめて,青ざめる,動詞,*,代表表記:青褪める/あおざめる,< 章なし >,0,146
しまって,しまって,しまう,接尾辞,動詞性接尾辞,代表表記:しまう/しまう,< 章なし >,0,146
、,、,、,特殊,読点,NIL,< 章なし >,0,146
早口,はやくち,早口,名詞,普通名詞,代表表記:早口/はやくち カテゴリ:抽象物,< 章なし >,0,146
に,に,に,助詞,格助詞,NIL,< 章なし >,0,146
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,146
問答,もんどう,問答,名詞,サ変名詞,代表表記:問答/もんどう カテゴリ:抽象物,< 章なし >,0,146
を,を,を,助詞,格助詞,NIL,< 章なし >,0,146
くり返す,くりかえす,くり返す,動詞,*,代表表記:繰り返す/くりかえす 補文ト,< 章なし >,0,146
と,と,と,助詞,格助詞,NIL,< 章なし >,0,146
、,、,、,特殊,読点,NIL,< 章なし >,0,146
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,146
は,は,は,助詞,副助詞,NIL,< 章なし >,0,146
取る,とる,取る,動詞,*,代表表記:取る/とる 自他動詞:自:取れる/とれる 付属動詞候補（基本）,< 章なし >,0,146
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,146
も,も,も,助詞,副助詞,NIL,< 章なし >,0,146
取りあえず,とりあえず,取りあえず,副詞,*,代表表記:取り敢えず/とりあえず,< 章なし >,0,146
、,、,、,特殊,読点,NIL,< 章なし >,0,146
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,146
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,146
屋敷,やしき,屋敷,名詞,普通名詞,代表表記:屋敷/やしき ドメイン:家庭・暮らし カテゴリ:場所-施設,< 章なし >,0,146
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,146
と,と,と,助詞,格助詞,NIL,< 章なし >,0,146
駈け,駈け,駈ける,動詞,*,代表表記:駈ける/駈ける 自動獲得:テキスト,< 章なし >,0,146
つけ,つけ,つける,動詞,*,代表表記:付ける/つける 可能動詞:付く/つく 補文ト 付属動詞候補（基本）,< 章なし >,0,146
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,146
。,。,。,特殊,句点,NIL,< 章なし >,0,146
場所,ばしょ,場所,名詞,普通名詞,代表表記:場所/ばしょ カテゴリ:場所-その他,< 章なし >,0,147
は,は,は,助詞,副助詞,NIL,< 章なし >,0,147
やっぱり,やっぱり,やっぱり,副詞,*,代表表記:やっぱり/やっぱり,< 章なし >,0,147
実験,じっけん,実験,名詞,サ変名詞,代表表記:実験/じっけん ドメイン:科学・技術 カテゴリ:抽象物,< 章なし >,0,147
室,しつ,室,名詞,普通名詞,代表表記:室/しつ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,147
です,です,だ,判定詞,*,NIL,< 章なし >,0,147
。,。,。,特殊,句点,NIL,< 章なし >,0,147
飛び,とび,飛ぶ,動詞,*,代表表記:飛ぶ/とぶ 自他動詞:他:飛ばす/とばす,< 章なし >,0,148
込む,こむ,込む,動詞,*,代表表記:込む/こむ 反義:動詞:空く/すく 付属動詞候補（基本）,< 章なし >,0,148
ように,ように,ようだ,助動詞,*,NIL,< 章なし >,0,148
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,< 章なし >,0,148
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,148
はいる,はいる,はいる,動詞,*,代表表記:入る/はいる 反義:動詞:出る/でる 自他動詞:他:入れる/いれる,< 章なし >,0,148
と,と,と,助詞,格助詞,NIL,< 章なし >,0,148
、,、,、,特殊,読点,NIL,< 章なし >,0,148
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,148
に,に,に,助詞,格助詞,NIL,< 章なし >,0,148
は,は,は,助詞,副助詞,NIL,< 章なし >,0,148
、,、,、,特殊,読点,NIL,< 章なし >,0,148
今では,いまでは,今では,副詞,*,代表表記:今では/いまでは,< 章なし >,0,148
奥様,おくさま,奥様,名詞,普通名詞,代表表記:奥様/おくさま ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,148
と,と,と,助詞,格助詞,NIL,< 章なし >,0,148
呼ば,よば,呼ぶ,動詞,*,代表表記:呼ぶ/よぶ,< 章なし >,0,148
れて,れて,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,148
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,148
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,148
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,148
愛人,あいじん,愛人,名詞,普通名詞,代表表記:愛人/あいじん ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,148
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,148
小間,小間,小間,名詞,地名,自動獲得:Wikipedia 読み不明 Wikipedia複合地名,< 章なし >,0,148
使い,つかい,使い,名詞,普通名詞,代表表記:使い/つかいv 連用形名詞化:使う/つかう,< 章なし >,0,148
を,を,を,助詞,格助詞,NIL,< 章なし >,0,148
はじめ,はじめ,はじめる,動詞,*,代表表記:始める/はじめる 反義:動詞:終える/おえる 自他動詞:自:始まる/はじまる 付属動詞候補（基本）,< 章なし >,0,148
、,、,、,特殊,読点,NIL,< 章なし >,0,148
数,すう,数,名詞,数詞,カテゴリ:数量,< 章なし >,0,148
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,< 章なし >,0,148
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,148
召使い,めしつかい,召使い,名詞,普通名詞,代表表記:召し使い/めしつかい ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,148
たち,たち,たち,接尾辞,名詞性名詞接尾辞,代表表記:達/たち,< 章なし >,0,148
が,が,が,助詞,格助詞,NIL,< 章なし >,0,148
、,、,、,特殊,読点,NIL,< 章なし >,0,148
あ,あ,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,148
っけ,っけ,っけ,助詞,終助詞,NIL,< 章なし >,0,148
に,に,に,助詞,格助詞,NIL,< 章なし >,0,148
取ら,とら,取る,動詞,*,代表表記:取る/とる 自他動詞:自:取れる/とれる 付属動詞候補（基本）,< 章なし >,0,148
れた,れた,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,148
形,かた,形,名詞,普通名詞,代表表記:形/かた カテゴリ:形・模様 漢字読み:訓,< 章なし >,0,148
で,で,だ,判定詞,*,NIL,< 章なし >,0,148
、,、,、,特殊,読点,NIL,< 章なし >,0,148
立ちすくんだ,たちすくんだ,立ちすくむ,動詞,*,代表表記:立ち竦む/たちすくむ,< 章なし >,0,148
まま,まま,まま,助詞,接続助詞,NIL,< 章なし >,0,148
、,、,、,特殊,読点,NIL,< 章なし >,0,148
ひと,ひと,ひと,名詞,数詞,カテゴリ:数量 連語由来,< 章なし >,0,148
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,< 章なし >,0,148
の,の,の,助詞,格助詞,NIL,< 章なし >,0,148
妙な,みょうな,妙だ,形容詞,*,代表表記:妙だ/みょうだ,< 章なし >,0,148
物体,ぶったい,物体,名詞,普通名詞,代表表記:物体/ぶったい カテゴリ:抽象物,< 章なし >,0,148
を,を,を,助詞,格助詞,NIL,< 章なし >,0,148
見つめて,みつめて,見つめる,動詞,*,代表表記:見詰める/みつめる,< 章なし >,0,148
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,148
のでした,のでした,のだ,助動詞,*,NIL,< 章なし >,0,148
。,。,。,特殊,句点,NIL,< 章なし >,0,148
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,149
物体,ぶったい,物体,名詞,普通名詞,代表表記:物体/ぶったい カテゴリ:抽象物,< 章なし >,0,149
と,と,と,助詞,格助詞,NIL,< 章なし >,0,149
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,149
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,149
は,は,は,助詞,副助詞,NIL,< 章なし >,0,149
、,、,、,特殊,読点,NIL,< 章なし >,0,149
玉,たま,玉,名詞,普通名詞,代表表記:玉/たま カテゴリ:形・模様 漢字読み:訓,< 章なし >,0,149
乗り,のり,乗り,名詞,普通名詞,代表表記:乗り/のりv 反義:動詞:降りる/おりる 自他動詞:他:乗せる/のせる 連用形名詞化:乗る/のる,< 章なし >,0,149
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,149
玉,たま,玉,名詞,普通名詞,代表表記:玉/たま カテゴリ:形・模様 漢字読み:訓,< 章なし >,0,149
を,を,を,助詞,格助詞,NIL,< 章なし >,0,149
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,< 章なし >,0,149
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,149
と,と,と,助詞,格助詞,NIL,< 章なし >,0,149
まわり,まわり,まわり,名詞,普通名詞,代表表記:周り/まわり カテゴリ:場所-その他,< 章なし >,0,149
大きく,おおきく,大きい,形容詞,*,代表表記:大きい/おおきい 反義:形容詞:小さい/ちいさい,< 章なし >,0,149
した,した,する,接尾辞,動詞性接尾辞,代表表記:する/する,< 章なし >,0,149
ような,ような,ようだ,助動詞,*,NIL,< 章なし >,0,149
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,149
で,で,だ,判定詞,*,NIL,< 章なし >,0,149
、,、,、,特殊,読点,NIL,< 章なし >,0,149
外部,がいぶ,外部,名詞,普通名詞,代表表記:外部/がいぶ カテゴリ:場所-機能,< 章なし >,0,149
に,に,に,助詞,格助詞,NIL,< 章なし >,0,149
は,は,は,助詞,副助詞,NIL,< 章なし >,0,149
一面に,いちめんに,一面だ,形容詞,*,代表表記:一面だ/いちめんだ,< 章なし >,0,149
布,ぬの,布,名詞,普通名詞,代表表記:布/ぬの ドメイン:家庭・暮らし カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,149
が,が,が,助詞,格助詞,NIL,< 章なし >,0,149
張り,はり,張り,名詞,普通名詞,代表表記:張り/はりv 連用形名詞化:張る/はる,< 章なし >,0,149
つめ,つめ,つめる,動詞,*,代表表記:摘める/つめる 可能動詞:摘む/つむ,< 章なし >,0,149
られ,られ,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,< 章なし >,0,149
、,、,、,特殊,読点,NIL,< 章なし >,0,149
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,149
が,が,が,助詞,格助詞,NIL,< 章なし >,0,149
広々,ひろびろ,広々,副詞,*,代表表記:広々/ひろびろ スル接続可能,< 章なし >,0,149
と,と,と,助詞,格助詞,NIL,< 章なし >,0,149
取り,とり,取る,動詞,*,代表表記:取る/とる 自他動詞:自:取れる/とれる 付属動詞候補（基本）,< 章なし >,0,149
片づけ,かたづけ,片づける,動詞,*,代表表記:片付ける/かたづける 自他動詞:自:片付く/かたづく,< 章なし >,0,149
られた,られた,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,< 章なし >,0,149
実験,じっけん,実験,名詞,サ変名詞,代表表記:実験/じっけん ドメイン:科学・技術 カテゴリ:抽象物,< 章なし >,0,149
室,しつ,室,名詞,普通名詞,代表表記:室/しつ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,149
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,149
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,< 章なし >,0,149
を,を,を,助詞,格助詞,NIL,< 章なし >,0,149
、,、,、,特殊,読点,NIL,< 章なし >,0,149
生,せい,生,名詞,普通名詞,代表表記:生/せい カテゴリ:抽象物 漢字読み:音,< 章なし >,0,149
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,149
もの,もの,もの,名詞,普通名詞,代表表記:物/もの カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,149
の,の,だ,判定詞,*,NIL,< 章なし >,0,149
ように,ように,ようだ,助動詞,*,NIL,< 章なし >,0,149
、,、,、,特殊,読点,NIL,< 章なし >,0,149
右,みぎ,右,名詞,普通名詞,代表表記:右/みぎ カテゴリ:場所-機能 漢字読み:訓,< 章なし >,0,149
に,に,に,助詞,格助詞,NIL,< 章なし >,0,149
左,ひだり,左,名詞,普通名詞,代表表記:左/ひだり カテゴリ:場所-機能 漢字読み:訓,< 章なし >,0,149
に,に,に,助詞,格助詞,NIL,< 章なし >,0,149
ころがり,ころがり,ころがる,動詞,*,代表表記:転がる/ころがる 自他動詞:他:転がす/ころがす,< 章なし >,0,149
廻って,まわって,廻る,動詞,*,代表表記:回る/まわる 自他動詞:他:回す/まわす 付属動詞候補（基本） 付属動詞候補（タ系）,< 章なし >,0,149
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,149
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,149
。,。,。,特殊,句点,NIL,< 章なし >,0,149
そして,そして,そして,接続詞,*,代表表記:そして/そして,< 章なし >,0,150
、,、,、,特殊,読点,NIL,< 章なし >,0,150
もっと,もっと,もっと,副詞,*,代表表記:もっと/もっと 用言弱修飾 相対名詞修飾,< 章なし >,0,150
気味,きみ,気味,名詞,普通名詞,代表表記:気味/きみ カテゴリ:抽象物,< 章なし >,0,150
わるい,わるい,わるい,形容詞,*,代表表記:悪い/わるい 反義:形容詞:良い/よい,< 章なし >,0,150
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,150
は,は,は,助詞,副助詞,NIL,< 章なし >,0,150
、,、,、,特殊,読点,NIL,< 章なし >,0,150
多分,たぶん,多分,副詞,*,代表表記:多分/たぶん 修飾（ニ格）,< 章なし >,0,150
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,150
内部,ないぶ,内部,名詞,普通名詞,代表表記:内部/ないぶ カテゴリ:抽象物,< 章なし >,0,150
から,から,から,助詞,格助詞,NIL,< 章なし >,0,150
でしょう,でしょう,だ,判定詞,*,NIL,< 章なし >,0,150
、,、,、,特殊,読点,NIL,< 章なし >,0,150
動物,どうぶつ,動物,名詞,普通名詞,代表表記:動物/どうぶつ カテゴリ:動物,< 章なし >,0,150
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,150
と,と,と,助詞,格助詞,NIL,< 章なし >,0,150
も,も,も,助詞,副助詞,NIL,< 章なし >,0,150
人間,にんげん,人間,名詞,普通名詞,代表表記:人間/にんげん カテゴリ:人,< 章なし >,0,150
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,150
と,と,と,助詞,格助詞,NIL,< 章なし >,0,150
も,も,も,助詞,副助詞,NIL,< 章なし >,0,150
つか,つか,つく,動詞,*,代表表記:付く/つく 自他動詞:他:付ける/つける 補文ト 付属動詞候補（基本）,< 章なし >,0,150
ぬ,ぬ,ぬ,助動詞,*,NIL,< 章なし >,0,150
笑い声,わらいごえ,笑い声,名詞,普通名詞,代表表記:笑い声/わらいごえ カテゴリ:抽象物,< 章なし >,0,150
の,の,だ,判定詞,*,NIL,< 章なし >,0,150
ような,ような,ようだ,助動詞,*,NIL,< 章なし >,0,150
唸り,うなり,唸り,名詞,普通名詞,代表表記:唸り/うなりv 連用形名詞化:唸る/うなる,< 章なし >,0,150
が,が,が,助詞,格助詞,NIL,< 章なし >,0,150
、,、,、,特殊,読点,NIL,< 章なし >,0,150
シューシュー,シューシュー,シューシュー,副詞,*,自動認識 未知語:擬音語擬態語 する連続可能,< 章なし >,0,150
と,と,と,助詞,格助詞,NIL,< 章なし >,0,150
響いて,ひびいて,響く,動詞,*,代表表記:響く/ひびく,< 章なし >,0,150
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,150
のでした,のでした,のだ,助動詞,*,NIL,< 章なし >,0,150
。,。,。,特殊,句点,NIL,< 章なし >,0,150
「,「,「,特殊,括弧始,NIL,< 章なし >,0,151
一体,いったい,一体,副詞,*,代表表記:一体/いったい,< 章なし >,0,151
どう,どう,どう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,151
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,151
と,と,と,助詞,格助詞,NIL,< 章なし >,0,151
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,151
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,151
」,」,」,特殊,括弧終,NIL,< 章なし >,0,151
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,151
は,は,は,助詞,副助詞,NIL,< 章なし >,0,151
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,151
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,151
小間,小間,小間,名詞,地名,自動獲得:Wikipedia 読み不明 Wikipedia複合地名,< 章なし >,0,151
使い,つかい,使い,名詞,普通名詞,代表表記:使い/つかいv 連用形名詞化:使う/つかう,< 章なし >,0,151
を,を,を,助詞,格助詞,NIL,< 章なし >,0,151
とらえて,とらえて,とらえる,動詞,*,代表表記:捕らえる/とらえる,< 章なし >,0,151
、,、,、,特殊,読点,NIL,< 章なし >,0,151
先ず,まず,先ず,副詞,*,代表表記:先ず/まず,< 章なし >,0,151
こう,こう,こう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,151
尋ねる,たずねる,尋ねる,動詞,*,代表表記:尋ねる/たずねる,< 章なし >,0,151
